10143.283166	0	539480	128	1
10145.403281	0	539608	128	1
10147.523396	0	539736	128	1
10148.859911	0	539864	128	1
10150.980026	0	539992	128	1
10153.100142	0	540120	128	1
10155.220257	0	540248	128	1
10156.687372	0	540376	128	1
10158.807487	0	540504	128	1
10160.927602	0	540632	128	1
10163.047718	0	540760	128	1
10164.645433	0	540888	128	1
10166.765548	0	541016	128	1
10168.885663	0	541144	128	1
10171.005778	0	541272	128	1
10172.734094	0	541400	128	1
10174.854209	0	541528	120	1
10176.841817	0	542904	128	1
10178.961932	0	543032	128	1
10181.082047	0	543160	128	1
10183.202162	0	543288	128	1
10184.930478	0	543416	128	1
10187.050593	0	543544	128	1
10189.170708	0	543672	128	1
10191.290823	0	543800	128	1
10193.149738	0	543928	128	1
10195.269854	0	544056	128	1
10197.389969	0	544184	128	1
10199.510084	0	544312	128	1
10201.499599	0	544440	8	1
10201.632106	0	510384	8	1
10201.764614	0	545544	128	1
10203.884729	0	545672	128	1
10206.004844	0	545800	128	1
10207.602559	0	545928	128	1
10209.722674	0	546056	128	1
10211.842790	0	546184	128	1
10213.962905	0	546312	128	1
10215.691220	0	546440	128	1
10217.811335	0	546568	128	1
10219.931450	0	546696	128	1
10222.051566	0	546824	128	1
10223.910481	0	546952	128	1
10226.030596	0	547080	128	1
10228.150711	0	547208	128	1
10230.270826	0	547336	128	1
10232.260342	0	547464	128	1
10234.380457	0	547592	128	1
10236.500572	0	547720	128	1
10238.620687	0	547848	128	1
10240.740802	0	547976	128	1
10242.860918	0	548104	128	1
10244.981033	0	548232	128	1
10245.272748	0	548360	128	1
10245.303263	0	548488	128	1
10245.333778	0	548616	128	1
10245.364294	0	548744	128	1
10245.394809	0	548872	128	1
10245.425324	0	549000	128	1
10245.455839	0	549128	128	1
10245.486354	0	549256	128	1
10245.516870	0	549384	128	1
10245.547385	0	549512	128	1
10245.577900	0	549640	128	1
10245.608415	0	549768	128	1
10245.638930	0	549896	128	1
10245.669446	0	550024	128	1
10245.699961	0	550152	128	1
10246.383476	0	550280	128	1
10247.850591	0	550408	128	1
10249.970706	0	550536	128	1
10252.090822	0	550664	128	1
10254.210937	0	550792	128	1
10255.547452	0	550920	128	1
10257.667567	0	551048	128	1
10259.787682	0	551176	128	1
10261.907798	0	551304	128	1
10263.113713	0	551432	128	1
10265.233828	0	551560	128	1
10267.353943	0	551688	128	1
10269.474058	0	551816	128	1
10270.549374	0	551944	128	1
10272.669489	0	552072	128	1
10274.789604	0	552200	128	1
10276.909719	0	552328	128	1
10278.115634	0	552456	128	1
10280.235750	0	552584	128	1
10282.355865	0	552712	128	1
10284.475980	0	552840	128	1
10285.812495	0	552968	128	1
10287.932610	0	553096	128	1
10290.052726	0	553224	128	1
10292.172841	0	553352	128	1
10293.639956	0	553480	128	1
10295.760071	0	553608	128	1
10297.880186	0	553736	128	1
10300.000302	0	553864	128	1
10301.628532	0	541648	128	0
10301.659047	0	541776	128	0
10301.689562	0	541904	128	0
10301.720078	0	542032	128	0
10301.748686	0	542160	120	0
10301.779201	0	544448	128	0
10301.809716	0	544576	128	0
10301.840231	0	544704	128	0
10301.870746	0	544832	128	0
10301.901262	0	544960	128	0
10301.914612	0	545088	56	0
10301.926055	0	545288	48	0
10301.598017	0	553992	128	1
10303.718132	0	554120	128	1
10305.838247	0	554248	128	1
10307.958362	0	554376	128	1
10309.686678	0	554504	128	1
10311.806793	0	554632	128	1
10313.926908	0	554760	128	1
10316.047023	0	554888	128	1
10317.905938	0	555016	128	1
10320.026054	0	555144	128	1
10322.146169	0	555272	128	1
10324.266284	0	555400	128	1
10326.261521	0	510392	24	0
10326.265335	0	510536	16	0
10326.267242	0	542280	8	0
10326.297758	0	545144	128	0
10326.301572	0	545272	16	0
10326.332087	0	545336	128	0
10326.351159	0	545464	80	0
10326.255799	0	555528	128	1
10328.375914	0	555656	128	1
10330.496030	0	555784	128	1
10332.616145	0	555912	128	1
10334.736260	0	556040	128	1
10336.856375	0	556168	128	1
10338.976490	0	556296	128	1
10340.966006	0	556424	128	1
10343.086121	0	556552	128	1
10345.206236	0	556680	128	1
10347.326351	0	556808	128	1
10349.185266	0	556936	128	1
10351.305382	0	557064	128	1
10353.425497	0	557192	128	1
10355.545612	0	557320	128	1
10357.273927	0	557448	128	1
10359.394042	0	557576	128	1
10361.514158	0	557704	128	1
10363.634273	0	557832	128	1
10365.231988	0	557960	128	1
10367.352103	0	558088	128	1
10369.472218	0	558216	128	1
10371.592334	0	558344	128	1
10373.059449	0	558472	128	1
10375.179564	0	558600	128	1
10377.299679	0	558728	128	1
10379.419794	0	558856	128	1
10380.756310	0	558984	128	1
10382.876425	0	559112	128	1
10384.996540	0	559240	128	1
10387.116655	0	559368	128	1
10388.322570	0	559496	128	1
10390.442686	0	559624	128	1
10392.562801	0	559752	128	1
10394.682916	0	559880	128	1
10395.758231	0	560008	128	1
10397.878346	0	560136	128	1
10399.998462	0	560264	128	1
10402.118577	0	560392	128	1
10403.324492	0	560520	128	1
10405.444607	0	560648	128	1
10407.564722	0	560776	128	1
10409.684838	0	560904	128	1
10411.021353	0	561032	128	1
10413.141468	0	561160	128	1
10415.261583	0	561288	128	1
10417.381698	0	561416	128	1
10418.848814	0	561544	128	1
10420.968929	0	561672	128	1
10423.089044	0	561800	128	1
10425.209159	0	561928	128	1
10426.806874	0	562056	128	1
10428.926990	0	562184	128	1
10431.047105	0	562312	128	1
10433.167220	0	562440	128	1
10434.895535	0	562568	128	1
10437.015650	0	562696	128	1
10439.135766	0	562824	128	1
10441.255881	0	562952	128	1
10443.114796	0	563080	128	1
10445.234911	0	563208	128	1
10447.355026	0	563336	128	1
10449.475142	0	563464	128	1
10451.464657	0	563592	128	1
10453.584772	0	563720	128	1
10455.704887	0	563848	128	1
10457.825002	0	563976	128	1
10459.945118	0	564104	128	1
10462.065233	0	564232	128	1
10464.185348	0	564360	128	1
10466.174863	0	564488	128	1
10468.294978	0	564616	128	1
10470.415094	0	564744	128	1
10472.535209	0	564872	128	1
10474.394124	0	565000	128	1
10476.514239	0	565128	128	1
10478.634354	0	565256	128	1
10480.754470	0	565384	128	1
10482.482785	0	565512	128	1
10484.602900	0	565640	128	1
10486.723015	0	565768	128	1
10488.843130	0	565896	128	1
10490.440846	0	566024	128	1
10492.560961	0	566152	128	1
10492.852676	0	566280	128	1
10492.883191	0	566408	128	1
10492.913706	0	566536	128	1
10492.944222	0	566664	128	1
10492.974737	0	566792	128	1
10493.005252	0	566920	128	1
10493.035767	0	567048	128	1
10493.066282	0	567176	128	1
10493.096798	0	567304	128	1
10493.127313	0	567432	128	1
10493.157828	0	567560	128	1
10493.188343	0	567688	128	1
10493.218858	0	567816	128	1
10493.249374	0	567944	128	1
10493.279889	0	568072	128	1
10493.702204	0	568200	128	1
10495.822319	0	568328	128	1
10497.942434	0	568456	128	1
10499.148350	0	568584	128	1
10501.268465	0	568712	128	1
10503.388580	0	568840	128	1
10505.508695	0	568968	128	1
10506.845210	0	569096	128	1
10508.965326	0	569224	128	1
10511.085441	0	569352	128	1
10513.205556	0	569480	128	1
10514.672671	0	569608	128	1
10516.792786	0	569736	128	1
10518.912902	0	569864	128	1
10521.033017	0	569992	128	1
10522.630732	0	570120	128	1
10524.750847	0	570248	128	1
10526.870962	0	570376	128	1
10528.991078	0	570504	128	1
10530.719393	0	570632	128	1
10532.839508	0	570760	128	1
10534.959623	0	570888	128	1
10537.079738	0	571016	128	1
10538.938654	0	571144	128	1
10541.058769	0	571272	128	1
10543.178884	0	571400	128	1
10545.298999	0	571528	128	1
10547.288514	0	571656	128	1
10549.408630	0	571784	128	1
10551.528745	0	571912	128	1
10553.648860	0	572040	128	1
10555.768975	0	572168	128	1
10557.889090	0	572296	128	1
10560.009206	0	572424	128	1
10561.998721	0	572552	128	1
10564.118836	0	572680	128	1
10566.238951	0	572808	128	1
10568.359066	0	572936	128	1
10570.217982	0	573064	128	1
10572.338097	0	573192	128	1
10574.458212	0	573320	128	1
10576.578327	0	573448	128	1
10578.306642	0	573576	128	1
10579.773758	0	573704	128	1
10579.804273	0	573832	128	1
10579.834788	0	573960	128	1
10579.865303	0	574088	128	1
10579.895818	0	574216	128	1
10579.926334	0	574344	128	1
10579.956849	0	574472	128	1
10580.248564	0	574600	128	1
10582.368679	0	574728	128	1
10584.488794	0	574856	128	1
10586.608910	0	574984	128	1
10587.945425	0	575112	128	1
10590.065540	0	575240	128	1
10592.185655	0	575368	128	1
10594.305770	0	575496	128	1
10595.511686	0	575624	128	1
10597.631801	0	575752	128	1
10599.751916	0	575880	128	1
10601.872031	0	576008	128	1
10602.947346	0	576136	128	1
10605.067462	0	576264	128	1
10607.187577	0	576392	128	1
10609.307692	0	576520	128	1
10610.513607	0	576648	128	1
10612.633722	0	576776	128	1
10614.753838	0	576904	128	1
10616.873953	0	577032	128	1
10618.210468	0	577160	128	1
10620.330583	0	577288	128	1
10622.450698	0	577416	128	1
10624.570814	0	577544	128	1
10626.037929	0	577672	128	1
10628.158044	0	577800	128	1
10630.278159	0	577928	128	1
10632.398274	0	578056	128	1
10633.995990	0	578184	128	1
10636.116105	0	578312	128	1
10638.236220	0	578440	128	1
10640.356335	0	578568	128	1
10642.084650	0	578696	128	1
10644.204766	0	578824	128	1
10646.324881	0	578952	128	1
10648.444996	0	579080	128	1
10650.303911	0	579208	128	1
10652.424026	0	579336	128	1
10654.544142	0	579464	128	1
10656.664257	0	579592	128	1
10658.653772	0	579720	128	1
10660.773887	0	579848	128	1
10662.894002	0	579976	128	1
10665.014118	0	580104	128	1
10667.134233	0	580232	128	1
10669.254348	0	580360	128	1
10671.374463	0	580488	128	1
10673.363978	0	580616	128	1
10675.484094	0	580744	128	1
10677.604209	0	580872	128	1
10679.724324	0	581000	128	1
10681.583239	0	581128	128	1
10683.703354	0	581256	128	1
10685.823470	0	581384	128	1
10687.943585	0	581512	128	1
10689.671900	0	581640	128	1
10691.792015	0	581768	128	1
10693.912130	0	581896	128	1
10696.032246	0	582024	128	1
10697.629961	0	582152	128	1
10699.750076	0	582280	128	1
10701.870191	0	582408	128	1
10703.990306	0	582536	128	1
10705.457422	0	582664	128	1
10707.577537	0	582792	128	1
10709.697652	0	582920	128	1
10711.817767	0	583048	128	1
10713.154282	0	583176	128	1
10715.274398	0	583304	128	1
10717.394513	0	583432	128	1
10719.514628	0	583560	128	1
10720.720543	0	583688	128	1
10722.840658	0	583816	128	1
10724.960774	0	583944	128	1
10727.080889	0	584072	128	1
10728.156204	0	584200	128	1
10730.276319	0	584328	128	1
10732.396434	0	584456	128	1
10734.516550	0	584584	128	1
10735.722465	0	584712	128	1
10737.842580	0	584840	128	1
10739.962695	0	584968	128	1
10742.082810	0	585096	128	1
10743.419326	0	585224	128	1
10745.539441	0	585352	128	1
10747.659556	0	585480	128	1
10749.779671	0	585608	128	1
10751.246786	0	585736	128	1
10753.366902	0	585864	128	1
10755.487017	0	585992	128	1
10757.607132	0	586120	128	1
10759.204847	0	586248	128	1
10761.324962	0	586376	128	1
10763.445078	0	586504	128	1
10765.565193	0	586632	128	1
10767.293508	0	586760	128	1
10769.413623	0	586888	128	1
10771.533738	0	587016	128	1
10773.653854	0	587144	128	1
10775.512769	0	587272	128	1
10777.632884	0	587400	128	1
10779.752999	0	587528	128	1
10781.873114	0	587656	128	1
10783.862630	0	587784	128	1
10785.982745	0	587912	128	1
10788.102860	0	588040	128	1
10790.222975	0	588168	128	1
10792.343090	0	588296	128	1
10794.463206	0	588424	128	1
10796.583321	0	588552	128	1
10798.572836	0	588680	128	1
10800.692951	0	588808	128	1
10802.813066	0	588936	128	1
10804.933182	0	589064	128	1
10806.792097	0	589192	128	1
10808.912212	0	589320	128	1
10811.032327	0	589448	128	1
10813.152442	0	589576	128	1
10814.880758	0	589704	128	1
10817.000873	0	589832	128	1
10819.120988	0	589960	128	1
10821.241103	0	590088	128	1
10822.838818	0	590216	128	1
10824.958934	0	590344	128	1
10827.079049	0	590472	128	1
10829.199164	0	590600	128	1
10830.666279	0	590728	128	1
10832.786394	0	590856	128	1
10834.906510	0	590984	128	1
10837.026625	0	591112	128	1
10838.363140	0	591240	128	1
10840.483255	0	591368	128	1
10842.603370	0	591496	128	1
10844.723486	0	591624	128	1
10845.929401	0	591752	128	1
10848.049516	0	591880	128	1
10850.169631	0	592008	128	1
10852.289746	0	592136	128	1
10853.365062	0	592264	128	1
10855.485177	0	592392	128	1
10857.605292	0	592520	128	1
10859.725407	0	592648	128	1
10860.931322	0	592776	128	1
10863.051438	0	592904	128	1
10865.171553	0	593032	128	1
10867.291668	0	593160	128	1
10868.628183	0	593288	128	1
10870.748298	0	593416	128	1
10872.868414	0	593544	128	1
10874.988529	0	593672	128	1
10876.455644	0	593800	128	1
10878.575759	0	593928	128	1
10880.695874	0	594056	128	1
10882.815990	0	594184	128	1
10884.413705	0	594312	128	1
10886.533820	0	594440	128	1
10888.653935	0	594568	128	1
10890.774050	0	594696	128	1
10892.502366	0	594824	128	1
10894.622481	0	594952	128	1
10896.742596	0	595080	128	1
10898.862711	0	595208	128	1
10900.721626	0	595336	128	1
10902.841742	0	595464	128	1
10904.961857	0	595592	128	1
10907.081972	0	595720	128	1
10909.071487	0	595848	128	1
10911.191602	0	595976	128	1
10913.311718	0	596104	128	1
10915.431833	0	596232	128	1
10917.551948	0	596360	128	1
10919.672063	0	596488	128	1
10921.792178	0	596616	128	1
10923.781694	0	596744	128	1
10925.901809	0	596872	128	1
10928.021924	0	597000	128	1
10930.142039	0	597128	128	1
10932.000954	0	597256	128	1
10934.121070	0	597384	128	1
10936.241185	0	597512	128	1
10938.361300	0	597640	128	1
10940.089615	0	597768	128	1
10942.209730	0	597896	128	1
10944.329846	0	598024	128	1
10946.449961	0	598152	128	1
10948.047676	0	598280	128	1
10950.167791	0	598408	128	1
10952.287906	0	598536	128	1
10954.408022	0	598664	128	1
10955.875137	0	598792	128	1
10957.995252	0	598920	128	1
10960.115367	0	599048	128	1
10962.235482	0	599176	128	1
10963.571998	0	599304	128	1
10965.692113	0	599432	128	1
10967.812228	0	599560	128	1
10969.932343	0	599688	128	1
10971.138258	0	599816	128	1
10973.258374	0	599944	128	1
10975.378489	0	600072	128	1
10977.498604	0	600200	128	1
10978.573919	0	600328	128	1
10980.694034	0	600456	128	1
10982.814150	0	600584	128	1
10984.934265	0	600712	128	1
10986.140180	0	600840	128	1
10988.260295	0	600968	128	1
10990.380410	0	601096	128	1
10992.500526	0	601224	128	1
10993.837041	0	601352	128	1
10995.957156	0	601480	128	1
10998.077271	0	601608	128	1
11000.197386	0	601736	128	1
11001.664502	0	601864	128	1
11003.784617	0	601992	128	1
11005.904732	0	602120	128	1
11008.024847	0	602248	128	1
11009.622562	0	602376	128	1
11011.742678	0	602504	128	1
11013.862793	0	602632	128	1
11015.982908	0	602760	128	1
11017.711223	0	602888	128	1
11019.831338	0	603016	128	1
11021.951454	0	603144	128	1
11024.071569	0	603272	128	1
11025.930484	0	603400	128	1
11028.050599	0	603528	128	1
11030.170714	0	603656	128	1
11032.290830	0	603784	128	1
11034.280345	0	603912	128	1
11036.400460	0	604040	128	1
11038.520575	0	604168	128	1
11040.640690	0	604296	128	1
11042.760806	0	604424	128	1
11044.880921	0	604552	128	1
11047.001036	0	604680	128	1
11048.990551	0	604808	128	1
11051.110666	0	604936	128	1
11053.230782	0	605064	128	1
11055.350897	0	605192	128	1
11057.209812	0	605320	128	1
11059.329927	0	605448	128	1
11061.450042	0	605576	128	1
11063.570158	0	605704	128	1
11065.298473	0	605832	128	1
11067.418588	0	605960	128	1
11069.538703	0	606088	128	1
11071.658818	0	606216	128	1
11073.256534	0	606344	128	1
11075.376649	0	606472	128	1
11077.496764	0	606600	128	1
11079.616879	0	606728	128	1
11081.083994	0	606856	128	1
11083.204110	0	606984	128	1
11085.324225	0	607112	128	1
11087.444340	0	607240	128	1
11088.780855	0	607368	128	1
11090.900970	0	607496	128	1
11093.021086	0	607624	128	1
11095.141201	0	607752	128	1
11096.347116	0	607880	128	1
11098.467231	0	608008	128	1
11100.587346	0	608136	128	1
11102.707462	0	608264	128	1
11103.782777	0	608392	128	1
11105.902892	0	608520	128	1
11108.023007	0	608648	128	1
11110.143122	0	608776	128	1
11111.349038	0	608904	128	1
11113.469153	0	609032	128	1
11115.589268	0	609160	128	1
11117.709383	0	609288	128	1
11119.045898	0	609416	128	1
11121.166014	0	609544	128	1
11123.286129	0	609672	128	1
11125.406244	0	609800	128	1
11126.873359	0	609928	128	1
11128.993474	0	610056	128	1
11131.113590	0	610184	128	1
11133.233705	0	610312	128	1
11134.831420	0	610440	128	1
11136.951535	0	610568	128	1
11139.071650	0	610696	128	1
11141.191766	0	610824	128	1
11142.920081	0	610952	128	1
11145.040196	0	611080	128	1
11147.160311	0	611208	128	1
11149.280426	0	611336	128	1
11151.139342	0	611464	128	1
11153.259457	0	611592	128	1
11155.379572	0	611720	128	1
11157.499687	0	611848	128	1
11159.489202	0	611976	128	1
11161.609318	0	612104	128	1
11163.729433	0	612232	128	1
11165.849548	0	612360	128	1
11167.969663	0	612488	128	1
11170.089778	0	612616	128	1
11172.209894	0	612744	128	1
11174.199409	0	612872	128	1
11176.319524	0	613000	128	1
11178.439639	0	613128	128	1
11180.559754	0	613256	128	1
11182.418670	0	613384	128	1
11184.538785	0	613512	128	1
11186.658900	0	613640	128	1
11188.779015	0	613768	128	1
11190.507330	0	613896	128	1
11192.627446	0	614024	128	1
11194.747561	0	614152	128	1
11196.867676	0	614280	128	1
11198.465391	0	614408	128	1
11200.585506	0	614536	128	1
11202.705622	0	614664	128	1
11204.825737	0	614792	128	1
11206.292852	0	614920	128	1
11208.412967	0	615048	128	1
11210.533082	0	615176	128	1
11212.653198	0	615304	128	1
11213.989713	0	615432	128	1
11216.109828	0	615560	128	1
11218.229943	0	615688	128	1
11220.350058	0	615816	128	1
11221.555974	0	615944	128	1
11223.676089	0	616072	128	1
11225.796204	0	616200	128	1
11227.916319	0	616328	128	1
11228.991634	0	616456	128	1
11231.111750	0	616584	128	1
11233.231865	0	616712	128	1
11235.351980	0	616840	128	1
11236.557895	0	616968	128	1
11238.678010	0	617096	128	1
11240.798126	0	617224	128	1
11242.918241	0	617352	128	1
11244.254756	0	617480	128	1
11246.374871	0	617608	128	1
11248.494986	0	617736	128	1
11250.615102	0	617864	128	1
11252.082217	0	617992	128	1
11254.202332	0	618120	128	1
11256.322447	0	618248	128	1
11258.442562	0	618376	128	1
11260.040278	0	618504	128	1
11262.160393	0	618632	128	1
11264.280508	0	618760	128	1
11266.400623	0	618888	128	1
11268.128938	0	619016	128	1
11270.249054	0	619144	128	1
11272.369169	0	619272	128	1
11274.489284	0	619400	128	1
11276.348199	0	619528	128	1
11278.468314	0	619656	128	1
11280.588430	0	619784	128	1
11282.708545	0	619912	128	1
11284.698060	0	620040	128	1
11286.818175	0	620168	128	1
11288.938290	0	620296	128	1
11291.058406	0	620424	128	1
11293.178521	0	620552	128	1
11295.298636	0	620680	128	1
11297.418751	0	620808	128	1
11299.408266	0	620936	128	1
11301.528382	0	621064	128	1
11303.648497	0	621192	128	1
11305.768612	0	621320	128	1
11307.627527	0	621448	128	1
11309.747642	0	621576	128	1
11311.867758	0	621704	128	1
11313.987873	0	621832	128	1
11315.716188	0	621960	128	1
11317.836303	0	622088	128	1
11319.956418	0	622216	128	1
11322.076534	0	622344	128	1
11323.674249	0	622472	128	1
11325.794364	0	622600	128	1
11327.914479	0	622728	128	1
11330.034594	0	622856	128	1
11331.501710	0	622984	128	1
11333.621825	0	623112	128	1
11335.741940	0	623240	128	1
11337.862055	0	623368	128	1
11339.198570	0	623496	128	1
11341.318686	0	623624	128	1
11343.438801	0	623752	128	1
11345.558916	0	623880	128	1
11346.764831	0	624008	128	1
11348.884946	0	624136	128	1
11351.005062	0	624264	128	1
11353.125177	0	624392	128	1
11354.200492	0	624520	128	1
11356.320607	0	624648	128	1
11358.440722	0	624776	128	1
11360.560838	0	624904	128	1
11361.766753	0	625032	128	1
11363.886868	0	625160	128	1
11366.006983	0	625288	128	1
11368.127098	0	625416	128	1
11369.463614	0	625544	128	1
11371.583729	0	625672	128	1
11373.703844	0	625800	128	1
11375.823959	0	625928	128	1
11377.291074	0	626056	128	1
11379.411190	0	626184	128	1
11381.531305	0	626312	128	1
11383.651420	0	626440	128	1
11385.249135	0	626568	128	1
11387.369250	0	626696	128	1
11389.489366	0	626824	128	1
11391.609481	0	626952	128	1
11393.337796	0	627080	128	1
11395.457911	0	627208	128	1
11397.578026	0	627336	128	1
11399.698142	0	627464	128	1
11401.557057	0	627592	128	1
11403.677172	0	627720	128	1
11405.797287	0	627848	128	1
11407.917402	0	627976	128	1
11409.906918	0	628104	128	1
11412.027033	0	628232	128	1
11413.102348	0	628360	128	1
11413.132863	0	628488	128	1
11413.163378	0	628616	128	1
11413.193894	0	628744	128	1
11413.224409	0	628872	128	1
11413.254924	0	629000	128	1
11413.285439	0	629128	128	1
11413.315954	0	629256	128	1
11413.346470	0	629384	128	1
11413.376985	0	629512	128	1
11413.407500	0	629640	128	1
11413.438015	0	629768	128	1
11413.468530	0	629896	128	1
11413.499046	0	630024	128	1
11413.529561	0	630152	128	1
11413.560076	0	630280	128	1
11413.590591	0	630408	128	1
11413.621106	0	630536	128	1
11413.651622	0	630664	128	1
11413.682137	0	630792	128	1
11413.712652	0	630920	128	1
11413.743167	0	631048	128	1
11413.773682	0	631176	128	1
11413.804198	0	631304	128	1
11413.834713	0	631432	128	1
11413.865228	0	631560	128	1
11413.895743	0	631688	128	1
11413.926258	0	631816	128	1
11413.956774	0	631944	128	1
11413.987289	0	632072	128	1
11414.017804	0	632200	128	1
11415.093119	0	632328	128	1
11417.213234	0	632456	128	1
11418.288550	0	632584	128	1
11420.408665	0	632712	128	1
11422.528780	0	632840	128	1
11424.648895	0	632968	128	1
11425.854810	0	633096	128	1
11427.974926	0	633224	128	1
11430.095041	0	633352	128	1
11432.215156	0	633480	128	1
11433.551671	0	633608	128	1
11435.671786	0	633736	128	1
11437.791902	0	633864	128	1
11439.912017	0	633992	128	1
11441.379132	0	634120	128	1
11443.499247	0	634248	128	1
11445.619362	0	634376	128	1
11447.739478	0	634504	128	1
11449.337193	0	634632	128	1
11451.457308	0	634760	128	1
11453.577423	0	634888	128	1
11455.697538	0	635016	128	1
11457.425854	0	635144	128	1
11459.545969	0	635272	128	1
11461.666084	0	635400	128	1
11463.786199	0	635528	128	1
11465.645114	0	635656	128	1
11467.765230	0	635784	128	1
11469.885345	0	635912	88	1
11471.342924	0	636872	8	1
11471.475431	0	636880	128	1
11473.595546	0	637008	128	1
11474.932062	0	637136	128	1
11477.052177	0	637264	128	1
11479.172292	0	637392	128	1
11481.292407	0	637520	96	1
11482.229494	0	637616	8	1
11482.362001	0	638152	8	1
11482.494508	0	637624	128	1
11484.614623	0	637752	128	1
11486.734738	0	637880	128	1
11488.854854	0	638008	128	1
11490.060769	0	638136	16	1
11490.325783	0	638160	128	1
11492.445898	0	638288	128	1
11494.566014	0	638416	128	1
11496.686129	0	638544	128	1
11498.414444	0	638672	16	1
11498.679458	0	510416	8	1
11498.811966	0	510424	8	1
11498.944473	0	510432	8	1
11499.076980	0	510440	8	1
11499.209487	0	510448	8	1
11499.341994	0	510456	8	1
11499.474502	0	510464	8	1
11499.607009	0	510472	8	1
11499.739516	0	510480	8	1
11499.872023	0	510488	8	1
11500.004530	0	510496	8	1
11500.137038	0	510504	8	1
11500.269545	0	510512	8	1
11500.402052	0	510520	8	1
11500.534559	0	510528	8	1
11500.667066	0	638840	8	1
11500.799574	0	639328	128	1
11502.919689	0	639456	128	1
11504.909204	0	639584	128	1
11507.029319	0	639712	128	1
11509.149434	0	639840	128	1
11511.269550	0	639968	128	1
11513.128465	0	640096	128	1
11515.248580	0	640224	128	1
11517.374417	0	510392	24	0
11517.378231	0	510536	16	0
11517.408746	0	542280	128	0
11517.439262	0	542408	128	0
11517.469777	0	542536	128	0
11517.500292	0	542664	128	0
11517.526993	0	542792	112	0
11517.557508	0	636000	128	0
11517.588023	0	636128	128	0
11517.618538	0	636256	128	0
11517.649054	0	636384	128	0
11517.679569	0	636512	128	0
11517.710084	0	636640	128	0
11517.734878	0	636768	104	0
11517.368695	0	640352	128	1
11519.488810	0	640480	128	1
11521.217126	0	640608	128	1
11523.337241	0	640736	128	1
11525.457356	0	640864	128	1
11527.577471	0	640992	128	1
11529.198073	0	638688	96	0
11529.175186	0	641120	128	1
11531.295302	0	641248	128	1
11533.415417	0	641376	128	1
11535.535532	0	641504	128	1
11537.002647	0	641632	128	1
11539.122762	0	641760	128	1
11541.242878	0	641888	128	1
11543.362993	0	642016	128	1
11544.699508	0	642144	128	1
11546.819623	0	642272	128	1
11548.939738	0	642400	128	1
11551.059854	0	642528	128	1
11552.265769	0	642656	128	1
11554.385884	0	642784	128	1
11556.505999	0	642912	128	1
11558.626114	0	643040	128	1
11559.701430	0	643168	128	1
11561.821545	0	643296	128	1
11563.941660	0	643424	128	1
11566.061775	0	643552	128	1
11567.267690	0	643680	128	1
11569.387806	0	643808	128	1
11571.507921	0	643936	128	1
11573.628036	0	644064	128	1
11574.964551	0	644192	128	1
11577.084666	0	644320	128	1
11579.204782	0	644448	128	1
11581.324897	0	644576	128	1
11582.792012	0	644704	128	1
11584.912127	0	644832	128	1
11587.032242	0	644960	128	1
11589.152358	0	645088	128	1
11590.750073	0	645216	128	1
11592.870188	0	645344	128	1
11594.990303	0	645472	128	1
11597.110418	0	645600	128	1
11598.838734	0	645728	128	1
11600.958849	0	645856	128	1
11603.078964	0	645984	128	1
11605.199079	0	646112	128	1
11607.057994	0	646240	128	1
11609.178110	0	646368	128	1
11611.298225	0	646496	128	1
11613.418340	0	646624	128	1
11615.407855	0	646752	128	1
11617.527970	0	646880	128	1
11619.648086	0	647008	128	1
11621.768201	0	647136	128	1
11623.888316	0	647264	128	1
11626.008431	0	647392	128	1
11628.128546	0	647520	128	1
11630.118062	0	647648	128	1
11632.238177	0	647776	128	1
11634.358292	0	647904	128	1
11636.478407	0	648032	128	1
11638.337322	0	648160	128	1
11640.457438	0	648288	128	1
11642.577553	0	648416	128	1
11644.697668	0	648544	128	1
11646.425983	0	648672	128	1
11648.546098	0	648800	128	1
11650.666214	0	648928	128	1
11652.786329	0	649056	128	1
11654.384044	0	649184	128	1
11656.504159	0	649312	128	1
11658.624274	0	649440	128	1
11660.744390	0	649568	128	1
11662.211505	0	649696	128	1
11664.331620	0	649824	128	1
11666.451735	0	649952	128	1
11668.571850	0	650080	128	1
11669.908366	0	650208	128	1
11672.028481	0	650336	128	1
11674.148596	0	650464	128	1
11676.268711	0	650592	128	1
11677.474626	0	650720	128	1
11679.594742	0	650848	128	1
11681.714857	0	650976	128	1
11683.834972	0	651104	128	1
11684.910287	0	651232	128	1
11687.030402	0	651360	128	1
11689.150518	0	651488	128	1
11691.270633	0	651616	128	1
11692.476548	0	651744	128	1
11694.596663	0	651872	128	1
11696.716778	0	652000	128	1
11698.836894	0	652128	128	1
11700.173409	0	652256	128	1
11702.293524	0	652384	128	1
11704.413639	0	638848	8	1
11704.546146	0	638856	8	1
11704.678654	0	638888	8	1
11704.811161	0	638896	8	1
11704.943668	0	638904	8	1
11705.076175	0	638912	8	1
11705.220126	0	638784	48	0
11705.220126	0	638920	8	1
11705.352633	0	638928	8	1
11705.485140	0	638936	8	1
11705.617647	0	638944	8	1
11705.750154	0	638952	8	1
11705.882662	0	638960	8	1
11706.015169	0	638968	8	1
11706.147676	0	638976	8	1
11706.280183	0	638984	8	1
11706.412690	0	638992	8	1
11706.545198	0	639000	8	1
11706.677705	0	639008	8	1
11706.810212	0	639016	8	1
11706.942719	0	639024	8	1
11707.075226	0	639032	8	1
11707.207734	0	639040	8	1
